31.9800500869751,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
31.9800500869751,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.0200970172882,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.0254621505737,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.0600850582123,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.0600850582123,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.1000247001648,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.120103597641,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.1244304180145,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.1600461006165,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.1800806522369,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.1800806522369,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.2235763072968,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.2242510318756,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.2600834369659,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.2600834369659,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.3000240325928,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.320104598999,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.3226068019867,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.3600742816925,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.3600742816925,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.4000236988068,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.4223940372467,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.4602773189545,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.4602773189545,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.5000250339508,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.5200455188751,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.5202929973602,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.5600433349609,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.5600433349609,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.6000368595123,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.6193351745605,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.6400663852692,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.6400663852692,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.6801826953888,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.6801826953888,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.74005651474,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.7601194381714,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.7601194381714,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.8000676631927,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.8173885345459,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.84002161026,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.8600566387177,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.8600566387177,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.9000637531281,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.9000637531281,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.9314849376678,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.9600548744202,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
32.9600548744202,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.0016980171204,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.0016980171204,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.026661157608,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.0600125789642,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.0801062583923,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.0801062583923,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.1200749874115,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.1257858276367,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.1600441932678,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.1600441932678,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.2000291347504,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.2200491428375,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.2353625297546,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.2600779533386,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.2600779533386,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.3000407218933,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.3200485706329,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.3242495059967,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.3625061511993,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.3625061511993,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.3999900817871,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.4199931621552,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.4224004745483,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.4600269794464,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.4800550937653,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.5000810623169,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.5000810623169,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.5220351219177,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.5600020885468,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.5800588130951,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.5800588130951,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.6200480461121,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.6203439235687,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.6601295471191,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.6601295471191,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.7000064849854,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.7201824188232,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.7201824188232,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.7600340843201,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.7600340843201,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.8000502586365,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.818393945694,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.8400192260742,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.860027551651,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.860027551651,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.9000115394592,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.9200584888458,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.9282393455505,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.9602637290955,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
33.9602637290955,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.0000514984131,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.020055770874,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.0274391174316,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.06005859375,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.06005859375,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.1000771522522,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.1000771522522,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.1264305114746,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.1600160598755,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.1600160598755,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.2000577449799,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.2000577449799,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.2255485057831,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.2600960731506,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.2600960731506,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.3000247478485,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.3000247478485,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.325159072876,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.3600175380707,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.3600175380707,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.4600353240967,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.4800651073456,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.4800651073456,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.5226814746857,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.5600028038025,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.5800273418427,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.6000566482544,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.6000566482544,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.6216230392456,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.6600794792175,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.6600794792175,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.7000358104706,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.7000358104706,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.7242574691772,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.764532327652,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.764532327652,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.800041437149,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.800041437149,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.8197755813599,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.860027551651,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.8800711631775,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.9000804424286,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.9184892177582,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.940051317215,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.9600787162781,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
34.9600787162781,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.0000574588776,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.0172917842865,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.0400404930115,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.0400404930115,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.0800271034241,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.1000790596008,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.1278691291809,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.1801292896271,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.1801292896271,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.2200803756714,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.2262492179871,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.2600665092468,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.2600665092468,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.300036907196,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.300036907196,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.3256516456604,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.3600234985352,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.3800311088562,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.4001178741455,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.4001178741455,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.4249362945557,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.4642267227173,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.4642267227173,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.5000469684601,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.5200831890106,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.5239346027374,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.5600023269653,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.5800576210022,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.6221995353699,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
35.6600575447083,-0.358666659267443,1.90151344221885,0,0.0833775047696123,0,0,-0.996518033804905,0,0,-8.58688120608519e-17,2.86229373536173e-17,0,0
